  0.1426055280 -0.3825802800
 -0.3835495410  0.3919301930
  0.3794673380  0.3636841180
  0.3839172120  0.3528929050
  0.3767840560  0.3444057400
  0.3807222550 -0.0724710375
 -0.4249141510 -0.1569631250
 -0.4282896820 -0.1123893630
 -0.4274534880 -0.0883425698
 -0.4260171060 -0.0795269608
  0.3761334120  0.0213544834
  0.3444752100 -0.3652302030
  0.2138604970  0.3856745060
  0.2279715240  0.3810354170
  0.3651122450 -0.2242840230
 -0.4172157350  0.0235577803
 -0.4114577770  0.0272525307
 -0.4154904190  0.1660082640
 -0.4185594620  0.1700185540
 -0.4226802590  0.1646452250
 -0.1642557680  0.3713909690
  0.3724079730 -0.0524039529
  0.3700026270 -0.0466993861
  0.3651777210 -0.0342367440
 -0.3687880640 -0.3592050370
  0.3667798640  0.2924762960
  0.3734690550  0.3055709900
  0.3802072410 -0.1163641740
 -0.1528373360 -0.3757152860
 -0.1367148910 -0.3713821170
 -0.3868106900  0.1518621440
 -0.4019652010 -0.1892258670
 -0.4243015050  0.1725136790
 -0.1144439950  0.3703276810
 -0.1374556420  0.3622599840
  0.3898759190  0.2039846630
 -0.3608757260  0.3617053630
 -0.3710596860  0.3385112290
 -0.3414377570 -0.3569249510
 -0.0533746667 -0.3783935010
  0.3901030720 -0.1752818380
  0.3954781890 -0.1778499340
  0.4024440650 -0.1789154110
  0.3476342260  0.3764768840
 -0.2672569160  0.3558441700
  0.0933682397 -0.3596747220
  0.1501420590 -0.3768495620
 -0.2034660430  0.3566026090
  0.1491393890  0.3768016100
 -0.1067098300 -0.3546200100
  0.3575456440 -0.3366236690
  0.3540732560 -0.3274205330
  0.3743160370  0.0311988890
  0.1332624260  0.3720672430
 -0.3084531130  0.3671613340
 -0.0166038070  0.3774506150
 -0.0383836515  0.3639708460
  0.1403593270  0.3672508000
  0.4021047350 -0.1735529300
  0.3839834030  0.2411496040
 -0.4296928050  0.2517265680
  0.3758409920  0.3535462620
  0.3806713220  0.3488361540
  0.3715036510  0.3102031650
 -0.1963991080  0.3562114830
  0.3675007520 -0.1243159170
  0.3757511380 -0.2559861840
 -0.4146454930  0.2492962930
 -0.2310308070 -0.3923815490
  0.3672204910  0.3026662470
 -0.3713250760  0.3290878830
 -0.3617338240 -0.3530265690
 -0.4167915280 -0.1639288070
 -0.2643666860 -0.3489798010
  0.2166941310  0.3753165010
  0.3673529030  0.0201805998
  0.3489093780 -0.3386298120
  0.3332686420 -0.3559548560
 -0.4143469330  0.2175970520
 -0.3545813860  0.3535936180
  0.3661417960  0.3525629640
  0.3706308010  0.3472393160
  0.0314865485 -0.3690339030
  0.1675833760 -0.3543431460
 -0.4133885200  0.0192775168
 -0.4170281590  0.0099344663
 -0.4190494420  0.0052664178
 -0.4208036360 -0.0972147286
  0.2035926880  0.3976900880
  0.3485266570  0.2859605250
 -0.3604854350  0.3440305590
 -0.0542398430  0.3526324030
  0.1485648010  0.3677483800
  0.1733394270  0.3771212400
  0.1991939100  0.3894614880
  0.3537677530 -0.1924771370
 -0.0322196260  0.3581060770
 -0.1250677260  0.3681657910
 -0.0921766311  0.3535881640
 -0.4067400100  0.2467769530
 -0.1921039520 -0.3763427140
 -0.1911927160  0.3408169750
  0.3654280010 -0.0588299707
  0.3687424960 -0.0763459504
 -0.3518453840 -0.3516399260
  0.3484534320 -0.1992375250
 -0.0856372938  0.3478949070
 -0.0678519607  0.3514738080
  0.3526856900 -0.1171459180
 -0.2268293350 -0.3811515570
 -0.2216106060 -0.3736307320
  0.1068155620 -0.3409868780
  0.1318753510  0.3557183440
 -0.3707330520  0.2794612350
 -0.3555891510  0.0899544284
  0.3274539410  0.3528177140
  0.3460411130 -0.1881298870
  0.3412953910 -0.1951607610
  0.1373932960  0.3628408310
  0.3617298010 -0.1216818990
  0.2727710310 -0.4094455840
  0.0253610183 -0.3708113730
 -0.4228410120  0.2443623840
  0.3383633490  0.3604524430
  0.3553236720 -0.2125124780
  0.0651118234 -0.3624596600
  0.0570876412 -0.3650280830
  0.1404294520  0.3565242590
 -0.3639919160  0.3203935920
  0.3560956720 -0.1253995900
 -0.3559092580 -0.2473078670
 -0.1467829940 -0.3649118240
  0.3872302770  0.2373953760
  0.0684779063  0.3428140880
 -0.2974546850  0.3330670000
 -0.3747621770  0.2581252460
  0.3631860610 -0.0498571619
  0.3668375910 -0.0537658781
 -0.3589815500 -0.3349228500
  0.3508396450  0.2968210580
  0.1559929700  0.3625404540
  0.3444339040  0.3507535460
  0.2691881060 -0.3982984720
  0.3254424330 -0.3438253100
  0.1410518590 -0.3474571700
 -0.3495620190  0.0494361892
 -0.4011917110 -0.1353065670
 -0.3959855140 -0.1278306690
 -0.4035328330  0.2259059550
  0.3338161710  0.2838443520
  0.1842794270  0.3713101150
 -0.0954168513  0.3472027780
 -0.3500118260 -0.2574202420
 -0.1415845450 -0.3537497820
 -0.3189595040  0.3542766270
  0.3358258010 -0.1664548220
  0.3587519530 -0.0717230439
  0.3578059080 -0.0555319041
 -0.1745888590 -0.3539444510
 -0.1798139210  0.3321140410
 -0.0602159239  0.3467427490
 -0.0467251651  0.3444248740
 -0.0410069451  0.3452992140
  0.3459362390  0.0780695975
  0.3360419870 -0.2024259870
 -0.3358849880 -0.2865309720
 -0.3505003450  0.1015506610
  0.3427984120  0.3310258690
  0.0613898113  0.3339715900
  0.0770548210 -0.3475987020
  0.2601954640 -0.3831429780
  0.3295355440 -0.3176217680
  0.3331264560 -0.3254522380
  0.0157767460 -0.3272110220
  0.0249640867 -0.3233492670
 -0.3565716450 -0.3551352620
  0.2608177960 -0.3994183840
  0.3504279550 -0.2761518660
  0.3427717980 -0.2776718440
  0.3398845200  0.3211754560
  0.3379111890  0.3148099180
 -0.3688112500 -0.2220902740
 -0.3621726630 -0.2205345780
  0.3340516390 -0.1913859400
  0.3294479850 -0.1984573010
  0.0559382625 -0.3584671020
  0.3295563460 -0.1811408400
 -0.0742862225  0.3380106090
  0.2672577200 -0.3804963230
  0.2724108990 -0.3856188360
 -0.2941895720 -0.3151667120
  0.2111005190 -0.3383142350
  0.2677299680 -0.3561403450
  0.2739810050 -0.3478357200
 -0.4145486650 -0.0979149938
 -0.4110692440 -0.0919250920
 -0.3977313340  0.0001311740
 -0.2857613560  0.3289918600
 -0.2752396460  0.3245005310
  0.3460034130 -0.0601008832
 -0.4056720140  0.0047900677
 -0.4112204910  0.0067706988
 -0.3355096580  0.3510087130
  0.3561884160 -0.0863415822
 -0.0597835816  0.3377310630
  0.3395167290 -0.2260416450
  0.3300076430 -0.3372087780
  0.0046918932  0.3549490270
  0.1787924320  0.3622537550
  0.1660683300  0.3583070340
  0.1527045070  0.3513910770
 -0.3257513640 -0.2843221130
  0.2961287500  0.3343029620
  0.3283222620 -0.1567806900
  0.3237653970 -0.1713791190
 -0.3416835670 -0.2582462730
 -0.3409322500 -0.2517023090
 -0.3964579700 -0.1456092750
 -0.3881947990 -0.1329478170
 -0.3816165030 -0.1268867250
 -0.3964478670 -0.1655834470
 -0.3973948060  0.2081216570
 -0.3415971700  0.1172722800
 -0.3399218020  0.1259306520
  0.0625709742  0.3274690810
  0.0400433019  0.3085012140
  0.3267070950  0.0490648150
  0.3611537220  0.2167407870
 -0.3585326670 -0.2120306490
 -0.3557670710  0.2649544780
 -0.0372686535  0.3396906550
  0.1707587240 -0.3188409810
  0.3309761290  0.0280959196
 -0.1563418060 -0.3584484460
  0.0651956052 -0.3444308040
  0.2191436740 -0.3291473690
  0.2115965190 -0.3301891680
  0.3236859440 -0.3208958800
  0.3094819780 -0.3279429380
  0.3046545680 -0.3308293520
  0.3322294350  0.1551604870
  0.0049467608 -0.3216506240
 -0.0025338181  0.3643761870
 -0.3352256420 -0.2783846860
 -0.3123302160 -0.3104132410
  0.3708129230  0.2171548750
 -0.1310438510 -0.3346930740
 -0.1377689090 -0.3350921270
  0.0160686970  0.3238408860
 -0.3085670170  0.3152477150
 -0.1963205780 -0.3549686070
 -0.3340683580  0.0349915624
 -0.3419667180  0.0511946678
  0.3198195990 -0.2740246950
  0.2118322100 -0.3238531950
 -0.3875349460  0.1889339980
  0.2962771950 -0.3335507810
  0.3361313640 -0.0694763213
  0.3288762270  0.3117504720
  0.3231322470 -0.1946411430
  0.3179472390 -0.1851046230
 -0.3324249090  0.1663293840
 -0.4054038820 -0.0015479258
 -0.1021347720  0.3318780360
 -0.2732188700  0.3179375530
 -0.3330868180  0.3437140290
  0.2810297010  0.3321833010
  0.3030031320 -0.3224187790
  0.2987464670 -0.3272530730
 -0.0147423986  0.3409842850
 -0.0074863220  0.3376732770
 -0.3837497230  0.2294892370
 -0.3373256330 -0.2654618020
 -0.3431437610  0.1032409150
 -0.3438583310  0.3308522110
  0.3369594220  0.0784624144
  0.3062217530 -0.2614780070
  0.2999562920 -0.2684011760
  0.3212273120  0.0339049436
  0.2702246610 -0.3250150380
  0.0030760032 -0.3149998780
 -0.3312759700  0.1143623810
 -0.2901775240 -0.3062326910
  0.3193781670  0.0510167256
  0.1875232010 -0.3109984990
  0.1816618290 -0.3060049120
 -0.3246949610  0.0350591876
  0.3160568480 -0.1690201460
 -0.3185320200 -0.2738093730
 -0.3207920190 -0.2659268980
 -0.3136405650 -0.2946838140
 -0.3313701150  0.1742676790
 -0.3443487580  0.1776550110
  0.1468818040 -0.3205034140
 -0.3484375180  0.2493759690
 -0.1659567510 -0.3364017010
 -0.1602936090 -0.3410793240
 -0.3975745440 -0.0072143418
  0.1246786270  0.2960820790
  0.0262176991  0.2969425320
 -0.2751074730 -0.3107758460
  0.0613012165 -0.3374964300
 -0.3335812090 -0.2115003760
 -0.2890850900  0.3165361580
 -0.3421600460  0.2893309300
  0.2317561810 -0.3143204150
 -0.0786657184  0.3105106650
 -0.0677279010  0.3247146010
 -0.3616371450 -0.1571118090
 -0.2347339690 -0.3088397090
 -0.2301722020 -0.3038762810
  0.1101668550 -0.2997396890
  0.1008659450 -0.3009680210
  0.3160718380 -0.1016473400
  0.3211688700 -0.1084721390
  0.3095896840  0.2047295120
  0.3048666420  0.2149762210
  0.2702361050 -0.3516386750
 -0.3360202010  0.1032895890
  0.1654602440  0.3479296860
 -0.3268525900  0.3166370090
  0.2973060010 -0.3184441920
  0.2904770370 -0.3214811380
  0.3083081540 -0.1912493410
  0.1740730850  0.3558687270
  0.1876535710  0.3537864090
  0.1970022770  0.3543124790
  0.0648394302 -0.3288924690
 -0.0194920935  0.3337594870
 -0.3365767900 -0.1792562450
  0.1757200960 -0.3002123530
 -0.2841850520  0.3084977870
 -0.3918071990  0.2087914790
 -0.3840207160  0.1981775460
  0.0794073120 -0.3127117460
  0.3121830220 -0.2795655430
  0.3079061810  0.3196633760
  0.0567475185  0.3144402500
  0.2120925490 -0.3129812480
 -0.3845679760 -0.1005783900
 -0.3263260720 -0.2029225380
 -0.3820714350 -0.1394774620
 -0.3880091910 -0.1422695220
  0.3149036470 -0.1968555000
  0.3187093730 -0.2006257330
 -0.3724977370 -0.0197313745
 -0.3356291060  0.1828604340
  0.1491697130 -0.3109915260
 -0.0598718040  0.3199381830
 -0.3730029170  0.2134238180
  0.2783254980 -0.3134094480
  0.2621593770 -0.3171682360
 -0.3385940190  0.1992604430
  0.2930875420 -0.2629347440
  0.3137445150  0.0686773285
  0.3067463930  0.0593040958
 -0.3405018450  0.2061304600
 -0.3607116640  0.2064442190
 -0.3816442190 -0.0270691086
  0.3124364610 -0.1480829570
  0.3040604590 -0.1594682340
 -0.2050911930 -0.2927751840
 -0.3407145140  0.2624766530
 -0.3163944480  0.1416344050
 -0.3236217800  0.1756561850
 -0.3248086870  0.1833213120
 -0.0876311511  0.3021762070
  0.0086546596  0.3050054910
  0.0243086983  0.2833521660
  0.1076140630 -0.2929239870
 -0.2867681090 -0.2975339290
 -0.3031529190 -0.2876126770
 -0.3126355110 -0.2636655870
 -0.2364678980 -0.2999274730
 -0.0915114880 -0.2908243240
 -0.0815590248 -0.2930210530
  0.2905468340  0.2182447310
  0.3140340750  0.1431462760
  0.3144718710  0.1333336380
  0.2872333820 -0.2693383690
  0.1974450350 -0.3080644310
  0.1865559520 -0.2994472680
  0.2886975710 -0.2940986160
 -0.3143157660 -0.2566432950
  0.2345350090 -0.3005906050
  0.1103247180  0.2929566800
 -0.3711541300 -0.1467655900
 -0.3113076980  0.1113727320
 -0.3577533960 -0.1280090360
 -0.3577286900  0.2217651900
  0.1159787850 -0.2811122830
 -0.1953437780 -0.3117340510
 -0.0171621256 -0.2931863070
  0.3126574460  0.0247787610
 -0.1545831260 -0.3049102430
  0.0154411476 -0.2964738610
  0.0237048473 -0.2925141160
 -0.3369314070 -0.0056114649
 -0.3304330410  0.2471993270
 -0.3318276110  0.2559151950
 -0.2459881900 -0.3024362620
  0.3181568680  0.2400541750
 -0.3667244910  0.2102769020
 -0.2032386510 -0.3180511890
  0.3099786940 -0.1344912200
  0.1679642350 -0.2932055290
 -0.3287566900 -0.1786277740
  0.1859467030  0.3278666440
  0.3021932540 -0.2002593280
  0.3061819080 -0.2055143420
  0.3124589030 -0.2043923740
 -0.3649471400 -0.0295662712
 -0.3743702470 -0.0365037732
 -0.0008841792 -0.2975587250
  0.2662910520 -0.3073013130
 -0.3167344630  0.0274944939
  0.2913760240 -0.2512422800
 -0.3716712300 -0.1000478940
  0.3091829120  0.2513004540
  0.3010980190  0.2507607940
 -0.0342009142  0.3180215660
 -0.1505938170  0.3035747410
  0.3056093450 -0.1019987990
  0.2923267480 -0.2143881470
 -0.3180412650  0.1595827490
 -0.0557842106  0.3062099810
 -0.3305504620 -0.1547582450
 -0.3312363920 -0.1458625050
 -0.3649241330 -0.0814000517
 -0.2708509270 -0.2955107690
  0.1987784060  0.3381181360
 -0.3586847480  0.2124636770
 -0.3334897160  0.2086057070
 -0.3467575010 -0.1207927320
 -0.3358848090  0.2159913030
 -0.3232638840  0.2582419510
  0.3087191280  0.2456540910
  0.1668503140  0.3054920140
  0.1748313310  0.3100019400
  0.3044214550  0.1423124520
  0.2867906390  0.2050810610
  0.1856541780 -0.2874802050
  0.1969814900 -0.2978859540
 -0.1972525120 -0.2836171390
 -0.3203091920 -0.1842954310
  0.0246156659  0.2693657880
 -0.3113419410  0.1322216840
  0.2700704340 -0.2957607810
  0.0617138185 -0.3071935770
  0.0590452440 -0.2981047630
 -0.3070894180 -0.2549081150
 -0.3019871710 -0.2670484480
 -0.0071441848 -0.2888330220
  0.2181647870 -0.3036938310
  0.2929078640  0.3092531260
 -0.3036267760  0.1185341850
 -0.0240122210  0.2923514250
 -0.0539242998  0.3219542500
  0.2953810390  0.0115636941
 -0.0525987297 -0.2786799970
  0.0067314124 -0.2915293870
  0.1755146830 -0.2896079720
 -0.3142195340 -0.2494501770
 -0.3087612390 -0.2502875330
 -0.1197962240 -0.2582131620
 -0.1108138780 -0.2551415260
  0.3039676250  0.2427993710
 -0.3127922120 -0.2127074750
 -0.1537290660  0.2861192230
  0.0626408458  0.2823935750
 -0.3586575690 -0.0867731869
 -0.2789375480  0.3008869290
  0.1928854290  0.3338696060
 -0.0621450692 -0.2801234720
  0.2672386170 -0.2766142490
  0.2879573700 -0.2403514980
 -0.0112964660  0.2863374350
  0.2901704610 -0.1010787260
  0.2941197160  0.0010205639
  0.2916165590  0.0058641690
  0.0707648769 -0.3058170680
  0.0308350995  0.2753614190
  0.0075512114 -0.2819108660
  0.2142574940 -0.2945753630
 -0.3591324690 -0.0400838591
  0.3009456400  0.3189222810
  0.2793648540  0.2862839700
  0.2796713110 -0.2527929540
  0.2741214330 -0.2574524880
 -0.3386107680 -0.1206101030
 -0.3125240500  0.2237752830
 -0.3284403380  0.2001574780
 -0.3049077090  0.1860576720
  0.0511290953 -0.2671674190
 -0.3218594790 -0.1437813790
  0.3024578990  0.0696600452
  0.2826801840 -0.2146443870
  0.3022718130 -0.1432935000
 -0.0882760286 -0.2662507300
 -0.0460384339 -0.2617660460
 -0.0404936746  0.3105760810
 -0.2908428910 -0.2684059140
 -0.3049594460 -0.2460046410
 -0.2975522280 -0.2567353550
 -0.1259154380  0.2872088550
  0.0262252465  0.2552939650
  0.0792732239  0.2908496560
  0.1648315640  0.2939468920
  0.1871781050  0.3052493330
  0.2936061920  0.1237045230
 -0.3229923550 -0.1355457600
  0.2019506540  0.3164614440
  0.2041228410  0.3088026050
 -0.3068656330 -0.2045538280
 -0.2127528640 -0.2735291720
  0.2896583680 -0.0063740318
  0.1872550550 -0.2752285600
  0.1975050870 -0.2870675030
 -0.2823579910  0.2893176670
 -0.3041203920  0.0022136413
 -0.1307767780 -0.2508529720
  0.1104473990  0.2704838810
 -0.2967832390  0.2703712880
  0.0333285742 -0.2650448080
 -0.0942522883  0.2843464910
 -0.0446483083  0.3009718060
  0.2363083510 -0.2777886690
  0.2642866970 -0.2683913110
 -0.2963619830  0.1286465230
 -0.3043647110  0.1255678240
 -0.3255119920 -0.0332503803
  0.2943463620  0.0678511709
  0.0558252074 -0.2639527620
  0.2777718900  0.2946517770
  0.2762469650 -0.2813792530
  0.2735750380  0.2906586530
  0.2690598960  0.2862181070
 -0.0350526087  0.2997001110
  0.0706654787  0.2807676490
 -0.3232325910 -0.1272492710
 -0.3304146830 -0.1198583540
 -0.2790197730  0.2839678530
 -0.2548270230 -0.2895819540
 -0.3679937420 -0.0442680232
 -0.2743026020  0.2751843040
 -0.3545531030 -0.1034082620
 -0.1858144250 -0.2736714780
 -0.3070368770  0.2354838250
 -0.3045742210  0.2455329150
  0.2836208640  0.1923963580
 -0.2736051980 -0.2875946160
 -0.2945374850 -0.2463034990
  0.2990288730 -0.1099962370
  0.2994076010 -0.1186676250
 -0.0188150052 -0.2636408810
  0.2056086060 -0.3021364210
 -0.2943885030  0.1933749620
  0.1669850650 -0.2632922230
  0.1546806990  0.2742490470
  0.0549756363 -0.2573476730
 -0.0601724908 -0.2745091920
 -0.2997105720 -0.1942973730
 -0.3040363790 -0.1768226330
 -0.3466033940 -0.0751759484
 -0.3510636090 -0.0590356998
  0.2585206330  0.2566946740
  0.2813313600 -0.2389053400
  0.2750015850 -0.2480463980
 -0.0830370933 -0.2578395010
 -0.0901411846 -0.2529775800
 -0.0997171551  0.2746477430
 -0.3148726520 -0.1329449710
 -0.3169273140 -0.1269885600
  0.0209292993  0.2474911360
  0.0323237330  0.2483638230
 -0.2741034630 -0.2336938080
 -0.3168539400 -0.0343603715
 -0.0445920825  0.2713125940
 -0.2872491180 -0.2580003740
 -0.2800515290 -0.2688239810
  0.2864686550 -0.0017688237
 -0.1920382380 -0.2684463560
 -0.1244234820 -0.2393377420
 -0.3115333320 -0.0125292400
  0.0232964959 -0.2586317060
  0.0791954994 -0.2504255180
 -0.1736691890  0.2714220880
 -0.2855466010  0.2723442320
 -0.2878960370  0.2612271010
 -0.1767923680 -0.2846080060
 -0.1785526420 -0.2791163620
 -0.2789188620  0.0670432374
 -0.0663895980 -0.2644059960
  0.0158723500 -0.2604253590
 -0.2749719920 -0.2733387050
  0.2016560580 -0.2802884580
  0.2904416320 -0.1190485430
 -0.0973825082  0.2680287960
  0.0811465606  0.2775545420
  0.0453196205 -0.2506324350
  0.2911199630 -0.1278568950
 -0.2802103760 -0.2537523210
 -0.2772934440 -0.2596382500
  0.2452586440  0.2688597440
  0.2487723080  0.2622242570
  0.2492756990  0.2473772620
 -0.2942323680  0.2015192510
 -0.1806964730 -0.2738329170
 -0.3219233750 -0.1190933140
 -0.3225125970 -0.1015198380
  0.2714701000 -0.2388880550
 -0.3047780390 -0.0373977274
 -0.2621333000  0.1207903550
 -0.0853917152 -0.2447116080
 -0.2930856650 -0.1832567900
 -0.0177670475 -0.2545210420
  0.2750070390 -0.1282954810
 -0.2752062680 -0.2646258180
  0.0419999994  0.2458917200
  0.1382014010 -0.2263073770
  0.0139864590 -0.2523190380
 -0.2220219670 -0.2557273810
  0.0064742584 -0.2532961960
 -0.2686852220  0.1848647590
 -0.1670026930 -0.2309278700
 -0.1190471430 -0.2274822590
 -0.1802140770  0.2616272870
 -0.1875371040 -0.2422599640
  0.2155088340 -0.2578480840
  0.0818318054  0.2514702380
  0.0765239224  0.2829006310
  0.2817846830  0.1826078440
  0.2403190280  0.2642724220
  0.0334090181  0.2365590180
 -0.2689889070  0.0741213188
 -0.0797816142 -0.2374551150
 -0.2665774820  0.2527306970
  0.1749708800  0.2823871080
  0.0345713645 -0.2448865920
  0.2126846610 -0.2659273450
 -0.2775192560  0.1937068850
 -0.2775602340  0.2033438530
  0.1569430380 -0.2262542400
 -0.2706432640 -0.2574774620
  0.1642217640  0.2718737420
  0.0906627327  0.2514770030
 -0.2866516710 -0.1726168690
 -0.2869579490 -0.1641502230
  0.0544686988  0.2385044990
  0.0615717210  0.2368376260
  0.0682236925  0.2348755150
 -0.1928648500 -0.2465536590
 -0.2927228510 -0.1386709360
 -0.3022711870 -0.1163715940
 -0.0190952532 -0.2457432300
  0.2747295200  0.0597096421
  0.0191562735 -0.2448817940
 -0.2570496800  0.1330449580
 -0.2601632480  0.1941985340
 -0.1301266400 -0.2213291080
 -0.1502538320 -0.2289274480
  0.2332647000 -0.2201793790
 -0.2002557520 -0.2350064960
 -0.2431066040  0.1122502090
 -0.0442416780 -0.2322133630
 -0.0648527294 -0.2292023150
 -0.0993039086 -0.2075028570
 -0.0918889940 -0.2024466690
  0.2501226960 -0.1419860870
  0.2459226100 -0.1337413340
  0.0416592658  0.2370690110
  0.2700319290  0.0634870380
